Iteration;Lambda;deltaX1;deltaX2;X1;X2;F_x;dF_dX1;dF_dX2;norm_X
2302;0,00199378875996972;0,000149088787996899;5,40643851268224E-05;0,937198241273688;0,878204961417414;0,00394589914777884;0,0747766217716882;0,0271164058160522;0,000177158447271502
2303;0,00248668044798923;-7,71368233626917E-05;0,000207251127911834;0,937384186837014;0,878272391253576;0,00393810582047183;-0,0310199983375692;0,083344495702864;0,000197794174144822
2304;0,00196162876802961;0,000143551260045623;5,45945171195743E-05;0,937323337115891;0,878435882214004;0,00393030051197282;0,0731796262295925;0,0278312176133166;0,000174447650320467
2305;0,00253871640802625;-7,95226861883746E-05;0,000211633106096736;0,937509119433734;0,878506537782814;0,00392248331480971;-0,031323973775472;0,0833622477200091;0,000198764380679106
2306;0,00196162876802961;0,000143843739015311;5,41711022890574E-05;0,937447673425647;0,878670063566109;0,00391470008137842;0,0733287262909572;0,027615369009637;0,000174689134499313
2307;0,00253871640802625;-8,04227166538243E-05;0,000211747229382147;0,937633834266261;0,878740171156528;0,00390693053121831;-0,0316784956364425;0,0834072008644604;0,000198924439957958
2308;0,00196162876802961;0,000144213884178247;5,3707062195262E-05;0,937571692817893;0,878903785121204;0,00389916753577645;0,0735174190594203;0,0273788104408812;0,000175017396399622
2309;0,00248668044798923;-7,4398982708708E-05;0,000204727505915081;0,937754507146454;0,878971867473817;0,00389144680461016;-0,0299189961335274;0,0823296399344864;0,000195080202646838
2310;0,00199378875996972;0,000147022155612981;5,40817940254642E-05;0,937694854988254;0,879136015384531;0,00388377052762975;0,0737400864950278;0,0271251373823;0,000174650841880795
2311;0,00248668044798923;-7,54810634835519E-05;0,000204949358280747;0,937878223019574;0,879203466933308;0,00387609734485281;-0,0303541468484972;0,0824188562090766;0,000195380516794183
2312;0,00199378875996972;0,000147546541189763;5,35339581821098E-05;0,937817703262769;0,879367792722428;0,00386844038291973;0,0740030960912849;0,0268503661255082;0,000175115978521025
2313;0,00243464448795222;-6,97405089766584E-05;0,000198106405834174;0,937997874492759;0,879433163818315;0,00386081615670178;-0,0286450483106538;0,0813697469238317;0,000191663904514098
2314;0,00204582472000673;0,000153808176150606;5,33736942666214E-05;0,937939271744819;0,879599632058032;0,00385323559240598;0,075181502426122;0,0260890846340178;0,000176482171622816
2315;0,00240248449601211;-6,9251679091058E-05;0,000195382099488416;0,938119894138785;0,87966231067938;0,00384568189855641;-0,02882502642827;0,0813250199169779;0,000191188542481013
2316;0,00204582472000673;0,000153940127499678;5,30311299603434E-05;0,938060923187163;0,879828687415482;0,00383812906485464;0,0752460003021038;0,0259216390542827;0,000176518530049587
2317;0,0023504485359751;-6,29712508529785E-05;0,000188283328574645;0,938237785038411;0,879889614894047;0,00383061333504804;-0,0267911634265391;0,0801052759474841;0,000187062214440068
2318;0,00209786068004374;0,000159378464787315;5,3291600831726E-05;0,938181580910086;0,880057664602721;0,00382313019836444;0,0759719014248326;0,0254028312455024;0,000177199347138439
2319;0,002318288544035;-6,10584566241566E-05;0,00018482701422413;0,938357705698828;0,880116555695384;0,00381566288682859;-0,0263377295208835;0,0797256297969007;0,000185709725120444
2320;0,00209786068004374;0,000158331026871225;5,35726457021527E-05;0,938302452811664;0,880283808959326;0,00380821764926525;0,0754726128276179;0,0255367986119248;0,000176143509217226
2321;0,0023504485359751;-6,42581291783362E-05;0,000188314131554516;0,938479847303991;0,880343831890237;0,00380077657521429;-0,0273386667245953;0,0801183810971606;0,000187274018868215
2322;0,00209786068004374;0,000160031025497409;5,239166250756E-05;0,938422494590025;0,88051190909169;0,00379334840574667;0,0762829615044178;0,0249738521751919;0,000177593016325002
2323;0,002318288544035;-6,25189459214951E-05;0,000184960622675089;0,938599340505786;0,880569805687088;0,00378595440862733;-0,0269677155082173;0,0797832621616479;0,000186081954202829
2324;0,00209786068004374;0,000159140105137396;5,25907438012279E-05;0,93854276599579;0,880737179855702;0,00377856271694756;0,0758582810818867;0,0250687494653512;0,000176677071236267
2325;0,002318288544035;-6,17657048667702E-05;0,000184241317362905;0,938718627379793;0,880795296450401;0,00377119651972321;-0,0266428029529347;0,0794729878802025;0,000185215455517563
2326;0,00209786068004374;0,000158336105215298;5,27441679590891E-05;0,938662734491072;0,880962019706801;0,00376384042582619;0,0754750335527509;0,0251418830911065;0,000175842711631792
2327;0,002318288544035;-6,11167898109019E-05;0,000183578307322639;0,938837707396718;0,881020305846346;0,00375650248761167;-0,0263628916979108;0,079186996715741;0,000184425572449576
2328;0,00209786068004374;0,000157617172112415;5,28529361065591E-05;0,938782401722812;0,881186429133127;0,00374918114893879;0,0751323353413196;0,0251937302649941;0,00017508758944293
2329;0,002318288544035;-6,05700663936077E-05;0,000182970435207476;0,938956580155121;0,881244835469382;0,00374187191232999;-0,0261270610810961;0,0789247894436018;0,000183710169550087
2330;0,00209786068004374;0,000156981669454991;5,29179333480692E-05;0,938901769220994;0,881410408681836;0,00373458451967633;0,0748294064273692;0,0252247128951222;0,000174409653352067
2331;0,0023504485359751;-6,42442220465991E-05;0,000186690583674663;0,939077651889779;0,881469698071331;0,00372730437484778;-0,0273327499255145;0,0794276414978867;0,000185606963462115
2332;0,00204582472000673;0,0001498950956478;5,30374267203496E-05;0,939021733874315;0,881632193103759;0,00372002916706241;0,0732687869991654;0,0259247169132726;0,000171847199619854
2333;0,00240248449601211;-6,70288693156655E-05;0,000191217311878187;0,939197760999122;0,881694476834207;0,00371274927925306;-0,0278998134751449;0,0795914863116032;0,00018672121396974
2334;0,00204582472000673;0,000150708751493924;5,23383988945573E-05;0,939140682871031;0,881857307064405;0,00370549271019616;0,0736665023254917;0,0255830318124151;0,000172544477085863
2335;0,00240248449601211;-6,8507854914227E-05;0,000191673490115209;0,939317665500744;0,881918769901695;0,0036982583853896;-0,0285154201943627;0,0797813640143641;0,00018735135864923
2336;0,00199378875996972;0,000142548683532022;5,30489171687032E-05;0,939260811776474;0,882077837088522;0,00369101882916129;0,0714963823620849;0,0266070900958981;0,000168922218456654
2337;0,00248668044798923;-7,34053108441113E-05;0,000199373863861815;0,939438600432596;0,882144000419242;0,00368375388071226;-0,0295193984025844;0,0801767127026842;0,000189700797514017
2338;0,00199378875996972;0,000143999166607643;5,20177276831877E-05;0,93937974498786;0,88230385584784;0,00367651702352307;0,0722238832411868;0,0260898891234485;0,000170345887614977
2339;0,00243464448795222;-6,9224681502659E-05;0,00019346700382726;0,939555584467092;0,882367375452585;0,003669313754956;-0,0284331785791378;0,0794641701425514;0,000186960591150903
2340;0,00199378875996972;0,00014207793082302;5,27807521115163E-05;0,93949889471523;0,882525810221836;0,00366213573571362;0,0712602727408185;0,0264725898606821;0,000168271518902011
2341;0,00248668044798923;-7,34129968134007E-05;0,000198699074260108;0,939676096242173;0,88259163909345;0,00365493552741797;-0,0295224892578231;0,079905351095988;0,000189033916239741
2342;0,00199378875996972;0,000143668383122288;5,16766674022295E-05;0,939617234634925;0,882750953484327;0,00364775781721114;0,0720579762544505;0,0259188277312861;0,000169840407289481
2343;0,00243464448795222;-6,94508173812355E-05;0,000192924309902506;0,939792670189626;0,882814056615397;0,00364062050823083;-0,0285260610840356;0,0792412653499053;0,00018643937085302
2344;0,00199378875996972;0,000141891469784812;5,23640361642728E-05;0,93973579524967;0,882972046959577;0,00363349881364217;0,0711667517811501;0,02626358279052;0,000167915775462548
2345;0,00248668044798923;-7,38627605616469E-05;0,000198262159811883;0,939912764219871;0,883037356097397;0,00362636794610407;-0,029703358395476;0,0797296492085264;0,000188635362264757
2346;0,00196162876802961;0,000138090879343551;5,20694521526953E-05;0,939854497257536;0,883193756070949;0,00361924295850439;0,0703960308872603;0,0265439888532004;0,000166901140280693
2347;0,00253871640802625;-7,85976555588169E-05;0,000203756092580705;0,940033212816209;0,883261143730985;0,00361211953081436;-0,0309596043537307;0,0802594933158041;0,000190998292236086
2348;0,0019095928079926;0,000130966237016588;5,22800819567592E-05;0,939974092578397;0,883414406682194;0,00360498339523745;0,0685833317283292;0,0273776072772902;0,000164270309953618
2349;0,00262291236000337;-8,38556486178591E-05;0,000211559693690158;0,940153980646877;0,883486215746709;0,00359781044222067;-0,0319704348100108;0,0806583158919905;0,000193691143132906
2350;0,0019095928079926;0,000132231258958002;5,13592632562068E-05;0,940092930134496;0,883640240286641;0,00359066542628304;0,0692457881096681;0,026895400444138;0,000165682600062214
2351;0,00257087639996635;-7,97357245027897E-05;0,000205710769173314;0,940270952496944;0,883709385036911;0,00358356544205554;-0,0310149972607914;0,080015814519907;0,000190978946539895
2352;0,0019095928079926;0,000130737687858508;5,19057695303571E-05;0,940211726481235;0,883862182660843;0,00357648474749584;0,068463646967723;0,0271815903961858;0,000163874448332527
2353;0,00262291236000337;-8,42431125683932E-05;0,000211050389875805;0,940391300627077;0,883933477590258;0,0035693832358848;-0,0321181576071742;0,0804641409656304;0,000193209318655544
2354;0,0019095928079926;0,000132134492587757;5,09164008887142E-05;0,940329968024305;0,884087131335147;0,00356229006967981;0,0691951142854689;0,0266634858885118;0,000165442320708365
2355;0,00257087639996635;-8,03510770477237E-05;0,000205338503950692;0,940507860110614;0,884155679861759;0,00355526315565897;-0,0312543524258013;0,0798710136175274;0,000190642321828507
2356;0,0019095928079926;0,000130769275426844;5,13958092803613E-05;0,940448177024004;0,88430820097493;0,00354823060073028;0,0684801884880952;0,0269145385682457;0,000163782663277705
2357;0,00257087639996635;-7,82831765408526E-05;0,000203895822429703;0,940624231124453;0,884377394926951;0,00354120706045024;-0,0304499961732416;0,0793098503033329;0,000189163551672379
2358;0,0019095928079926;0,000129486899669134;5,18316888933679E-05;0,940566084030757;0,884528844446694;0,00353423219593711;0,0678086444016584;0,0271427964519066;0,000162228362302696
2359;0,00262291236000337;-8,3086051471418E-05;0,000209373102584329;0,940743940162273;0,884600037622992;0,00352721057067117;-0,0316770215956859;0,0798246658092916;0,000191575760130094
2360;0,0019095928079926;0,000131060792755261;5,0750399612107E-05;0,940683449949655;0,884752470230722;0,00352021889315625;0,068632847907002;0,0265765556927589;0,000163996236913683
2361;0,00257087639996635;-7,95913555293232E-05;0,000203896004927406;0,940859896518602;0,884820795270545;0,00351327699882799;-0,0309588417126412;0,0793099212899051;0,000189213378913364
2362;0,0019095928079926;0,000129899640886782;5,11230323854937E-05;0,940800777737124;0,884972244925843;0,00350633972539288;0,0680247853589977;0,02677169298686;0,000162579298845999
2363;0,00257087639996635;-7,78857351262967E-05;0,000202648331385996;0,940975661052416;0,88504107163953;0,00349940588632942;-0,030295402426704;0,0788246107003232;0,000187939592647648
2364;0,0019095928079926;0,000128815003840517;5,14555302255394E-05;0,940917809169827;0,885191594549216;0,00349252046535438;0,0674567914695542;0,0269458127461375;0,000161257516598506
2365;0,00262291236000337;-8,3019312227716E-05;0,000208281882204646;0,941094742421938;0,885262271054518;0,00348559369740397;-0,0316515768859351;0,0794086319393372;0,000190527016731297
2366;0,0019095928079926;0,000130574157349256;5,02780784918756E-05;0,941034300798355;0,885413909206962;0,00347868675116844;0,068378010643284;0,0263292144175642;0,000163240065970174
2367;0,00253871640802625;-7,572095353787E-05;0,000198805135807201;0,941207893175924;0,885480751615614;0,00347184269576035;-0,0298264718731385;0,0783093122093792;0,000186016722754323
2368;0,00196162876802961;0,000136509899673058;5,01388099465355E-05;0,941149384710649;0,885634365415249;0,0034650281764835;0,0695900783562517;0,025559785196716;0,000164378952262803
2369;0,00243464448795222;-6,67497299984127E-05;0,000187229548754148;0,941318811811335;0,885696594405391;0,00345826672310675;-0,0274166229725622;0,0769022129023966;0,000180493738564772
2370;0,00199378875996972;0,000137919898928652;5,11513483341455E-05;0,941264148856616;0,885849921173093;0,00345154570198855;0,0691747800457793;0,0256553499353274;0,000162779409976948
2371;0,00248668044798923;-7,23846491967718E-05;0,000193132446298773;0,94143616442965;0,885913717830163;0,00344480315584741;-0,0291089469317632;0,0776667731694047;0,000183464903508863
2372;0,00196162876802961;0,000135090120160273;5,04020720697017E-05;0,941379063481941;0,886066071206732;0,00343806465119843;0,0688663025145;0,0256939910808551;0,000162702395745176
2373;0,00248668044798923;-7,17715940954737E-05;0,000192482006706586;0,941550311969929;0,886129963951984;0,00343134494472668;-0,0288624113940773;0,0774052037374684;0,00018277945052437
2374;0,00196162876802961;0,000134552855504644;5,04424238171554E-05;0,941493694633424;0,886281804226431;0,0034246408643444;0,0685924154955158;0,0257145616129106;0,000162052435146686
2375;0,00248668044798923;-7,12659572827316E-05;0,000191889322869858;0,941664262051917;0,886345748124022;0,00341794513278883;-0,02865907332016;0,0771668603519293;0,000182159452926774
2376;0,00196162876802961;0,000134082291333617;5,0447950369057E-05;0,941608043589227;0,886497120857227;0,00341127403242658;0,0683525310797203;0,025717378941037;0,00016147513711134
2377;0,00248668044798923;-7,08660023380603E-05;0,00019135345208981;0,941778014491834;0,886561071760613;0,00340460337753349;-0,0284982344214608;0,0769513639135022;0,000181603485034786
2378;0,00196162876802961;0,000133677434839251;5,04191890060142E-05;0,941722111535355;0,886712021769805;0,00339796385804552;0,0681461431530319;0,0257027169603852;0,000160969083423285
2379;0,00248668044798923;-7,05702474421689E-05;0,000190873587032516;0,941891569217139;0,88677593621353;0,00339131935404247;-0,0283792987954014;0,0767583897588686;0,000181110358711321
2380;0,00196162876802961;0,00013333744923104;5,03565940518888E-05;0,941835899568206;0,886926507679069;0,00338471005490542;0,0679728251360081;0,0256708072763789;0,000160533099536645
2381;0,00248668044798923;-7,03774587023743E-05;0,000190449052111797;0,942004926263466;0,886990342773607;0,00337809275424327;-0,0283017702412397;0,0765876662060849;0,000180679116129468
2382;0,00196162876802961;0,000133061649932843;5,02605389397886E-05;0,941949408696774;0,887140579342913;0,00337151234739963;0,0678322280451154;0,0256218402579167;0,000160166247905766
2383;0,00248668044798923;-7,0286644476881E-05;0,0001900793004039;0,942118085771998;0,887204292672124;0,00336492328630098;-0,0282652499776221;0,0764389733138415;0,000180309023692788
2384;0,00196162876802961;0,000132849501389974;5,01313179530366E-05;0,942062639844506;0,887354237561175;0,00335837047027328;0,0677240788650429;0,0255559659248839;0,000159867822365677
2385;0,00248668044798923;-7,029705066218E-05;0,000189763911074567;0,942231047987278;0,88741778708197;0,00335181067413129;-0,0282694347474454;0,0763121418467794;0,000179999567069177
