Iteration;Lambda;deltaX1;deltaX2;X1;X2;F_x;dF_dX1;dF_dX2;norm_X
1848;0,002318288544035;0,000123640119046561;3,33965213980241E-05;0,959511338350158;0,920589980025779;0,00163985053118899;0,0533324979604845;0,0144056793464964;0,000118181131630291
1849;0,00196162876802961;-2,56974646407235E-05;9,59417487246851E-05;0,959615956912428;0,920618238620808;0,00163685121756497;-0,0131000651395094;0,0489092280294479;0,00010836785392586
1850;0,0023504485359751;0,000126388137939933;3,31381932958091E-05;0,9595851658835;0,920733197244225;0,00163385574775476;0,053771923105519;0,0140986678876853;0,000119010808586901
1851;0,00196162876802961;-2,65598887824162E-05;9,62309389056922E-05;0,959690646434776;0,920760853596744;0,00163086037249476;-0,0135397121082674;0,0490566515306323;0,000109045956055995
1852;0,002318288544035;0,000123584251378102;3,30631474835016E-05;0,959659257475306;0,920874581069997;0,00162788401032621;0,0533083992914025;0,0142618776116432;0,000117979680237528
1853;0,00196162876802961;-2,5931912700734E-05;9,57468750189236E-05;0,959763828764933;0,920902557579406;0,00162490548789648;-0,0132195821775094;0,048809885223644;0,000108248970863916
1854;0,002318288544035;0,000122561837842905;3,3414687176124E-05;0,959733181959014;0,921015712977155;0,00162193600869719;0,0528673784625557;0,0144135152037483;0,000117232123383079
1855;0,00196162876802961;-2,53404008969129E-05;9,52821434957068E-05;0,959836888129497;0,921043986943227;0,00161897388967373;-0,0129180410228009;0,0485729741776852;0,000107491334318586
1856;0,0023504485359751;0,000125407999008959;3,30990614079106E-05;0,959806524938887;0,921158155219271;0,00161601119565006;0,0533549223007907;0,0140820191981694;0,000118136863843779
1857;0,00196162876802961;-2,62818150797512E-05;9,56132990562231E-05;0,959911187489388;0,921185778913242;0,00161305229393916;-0,0133979555704367;0,0487417908090038;0,000108246560897
1858;0,002318288544035;0,000122747902568203;3,29577510858466E-05;0,959880127162476;0,921298776448491;0,00161010946260875;0,0529476379823539;0,0142164145919832;0,000117188680682474
1859;0,00196162876802961;-2,57451083173429E-05;9,51777424620132E-05;0,959983990772341;0,921326663776333;0,00160716641048209;-0,0131243529545109;0,0485197525715408;0,000107542328914823
1860;0,002318288544035;0,000121852599152597;3,32442044071561E-05;0,959953564735239;0,921439146562879;0,00160423106476581;0,0525614464455369;0,0143399770027308;0,000116525194712983
1861;0,00196162876802961;-2,52426192281343E-05;9,47603366242897E-05;0,960056670780676;0,9214672762743;0,00160130345683193;-0,0128681938394947;0,0483069672349234;0,000106874399508374
1862;0,0023504485359751;0,000124804863988222;3,28672197020849E-05;0,960026424753305;0,921580819314715;0,00159837555543217;0,0530983180775944;0,0139833819796653;0,000117502528476365
1863;0,00196162876802961;-2,62652187542552E-05;9,51345623288925E-05;0,96013058394158;0,92160824951908;0,00159545041384674;-0,013389495088124;0,0484977401837616;0,000107710503729442
1864;0,002318288544035;0,000122277390340938;3,26654427510577E-05;0,960099543228507;0,92172068127456;0,00159254279383343;0,0527446812673774;0,0140903266054204;0,00011663801056396
1865;0,00196162876802961;-2,58157240386147E-05;9,47453654947252E-05;0,960203008712641;0,92174832126458;0,00158963257998905;-0,0131603514688183;0,0482993352457273;0,000107093769452417
1866;0,002318288544035;0,000121503798852803;3,28896520090616E-05;0,960172499220596;0,921860293060165;0,00158673299858428;0,0524109904978977;0,0141870398720156;0,000116053918983082
1867;0,00196162876802961;-2,53986290527376E-05;9,43733614994875E-05;0,960275310127317;0,921888122765711;0,00158383734233465;-0,0129477245983957;0,0481096948808935;0,000106510915176344
1868;0,002318288544035;0,000120775309603163;3,30907382826283E-05;0,96024529356571;0,92199965492021;0,00158094603559233;0,0520967547003242;0,0142737789770697;0,000115500716266338
1869;0,00196162876802961;-2,50131490764608E-05;9,40181380283006E-05;0,960347488058451;0,92202765477568;0,00157806458215224;-0,0127512144418567;0,0479286088991948;0,000105960871329753
1870;0,0023504485359751;0,000123861534090182;3,26359422865167E-05;0,960317516985134;0,922140308504299;0,00157518144023507;0,0526969777020865;0,0138849848388523;0,000116572414435851
1871;0,00196162876802961;-2,61401741129352E-05;9,44477687510642E-05;0,960420888892582;0,922167545690002;0,00157230152083545;-0,0133257497743531;0,0481476262432334;0,000106900025886834
1872;0,002318288544035;0,000121511137750955;3,23533667066751E-05;0,96038999595954;0,922279165780344;0,00156943932481238;0,052414156151358;0,0139557117641465;0,000115816310940927
1873;0,00196162876802961;-2,5805984870707E-05;9,41198368363428E-05;0,960492813076098;0,922306541706019;0,00156657312830657;-0,0131553866314003;0,0479804529635253;0,000106399251707685
1874;0,002318288544035;0,000120898680068205;3,24952072046044E-05;0,960462315093978;0,922417774240462;0,00156371971109457;0,0521499708823043;0,0140168950444997;0,000115337780592394
1875;0,00196162876802961;-2,55021278610827E-05;9,38080065830285E-05;0,960564613977113;0,92244527018502;0,0015608669075595;-0,0130004862676941;0,047821487996047;0,000105929639184291
1876;0,002318288544035;0,000120328553924461;3,26153804083788E-05;0,960534475098732;0,9225561341928;0,00155802247878842;0,051904045436479;0,014068732079231;0,000114887685202171
1877;0,00196162876802961;-2,52280051321883E-05;9,35119630939254E-05;0,960636291567437;0,922583731822376;0,00155518274986777;-0,012860743859058;0,0476705708123637;0,000105490390357853
1878;0,002318288544035;0,000119799953773319;3,27143088906202E-05;0,960606476652281;0,922694245960578;0,00155234751113529;0,0516760323392731;0,0141114051461777;0,000114465295650218
1879;0,00196162876802961;-2,49830659740538E-05;9,32314161114574E-05;0,960707845843935;0,92272192729887;0,00154952054906509;-0,0127358786643144;0,0475275534448372;0,000105080776102504
1880;0,0023504485359751;0,000123060558333191;3,21588197648989E-05;0,960677910816574;0,922833638367283;0,00154669469006146;0,0523562019970535;0,0136819927229581;0,000115652361277456
1881;0,0019095928079926;-2,22157892741196E-05;8,95172078954603E-05;0,960777889843362;0,922859765402186;0,00154386770842303;-0,0116337834857439;0,0468776419353834;0,000103336478313144
1882;0,00243464448795222;0,000129526870457273;3,20556150617569E-05;0,960749565716524;0,922973895794732;0,00154102997968895;0,0532015541070714;0,0131664459515068;0,000117592528095336
1883;0,0019095928079926;-2,36266916123466E-05;9,00989608711956E-05;0,960851159021621;0,922999038345228;0,00153819717107848;-0,0123726333244748;0,0471822895928842;0,000104658241366529
1884;0,0023504485359751;0,000121725598412073;3,24960171416383E-05;0,960822077783737;0,923109937888725;0,00153538744710072;0,0517882423499114;0,0138254535865245;0,000114649148033499
1885;0,00196162876802961;-2,55668588931019E-05;9,30736657816045E-05;0,960923667089777;0,923137058296212;0,00153258787035724;-0,0130334848824546;0,0474471354103834;0,000105147057038131
1886;0,002318288544035;0,000119685531196642;3,20717112201623E-05;0,960893451711085;0,923247054446681;0,00152980058310556;0,0516266758530103;0,0138342189123453;0,00011407068960746
1887;0,00196162876802961;-2,54305559951451E-05;9,28508212416365E-05;0,960994724083636;0,923274192048483;0,00152701270782412;-0,0129640003295268;0,0473335336200753;0,000104845328334899
1888;0,002318288544035;0,000119350172852978;3,20720140713113E-05;0,960964669790187;0,923383924837223;0,0015242354776577;0,0514820181293087;0,0138343495480031;0,000113774098455668
1889;0,00196162876802961;-2,5321887259585E-05;9,26426487124834E-05;0,961065658397986;0,923411062695283;0,00152145902693565;-0,0129086031323959;0,047227411334072;0,000104571326113928
1890;0,002318288544035;0,000119053563423881;3,20525368047508E-05;0,961035732531224;0,923520549461943;0,00151869203147193;0,0513540748541456;0,0138259479766756;0,000113502905580109
1891;0,00196162876802961;-2,52405527546395E-05;9,24489885605149E-05;0,961136470161814;0,92354767083924;0,00151592673437052;-0,0128671403917025;0,0471286871742693;0,00010432468223404
1892;0,002318288544035;0,000118795308794822;3,20134876479643E-05;0,961106640417649;0,923656928734811;0,00151317014798648;0,0512426760251585;0,0138091040178479;0,000113256793975596
1893;0,00196162876802961;-2,5186292471519E-05;9,22697019326659E-05;0,961207159525091;0,923684017070513;0,00151041573882185;-0,0128394795600483;0,0470372903560889;0,000104105085812389
1894;0,002318288544035;0,000118575070115125;3,19550460641221E-05;0,961177393906716;0,923793063081888;0,00150766973328351;0,0511476754781977;0,0137838950834412;0,000113035501653501
1895;0,00196162876802961;-2,51588855732918E-05;9,2104670358806E-05;0,961277726658351;0,923820101967019;0,00150492595094435;-0,0128255080590825;0,0469531604857742;0,000103912282045824
1896;0,002318288544035;0,000118392562809845;3,18773632759048E-05;0,961247993429947;0,92392895294108;0,00150219069602109;0,0510689504610942;0,0137503864037658;0,000112838820559591
1897;0,00196162876802961;-2,51581497391122E-05;9,19537954038065E-05;0,961348171752324;0,923955926094621;0,00149945728330962;-0,0128251329452018;0,0468762473830209;0,000103746071185031
1898;0,002318288544035;0,000118247555724642;3,17805627199876E-05;0,961318439393542;0,924064598761916;0,00149673294737618;0,0510064012648017;0,0137086312235635;0,000112666595652285
1899;0,00196162876802961;-2,51839406027751E-05;9,18169983687404E-05;0,961418495017616;0,924091490007295;0,00149400965036899;-0,0128382806233371;0,0468065109286542;0,000103606307660183
1900;0,002318288544035;0,000118139870401261;3,16647404334736E-05;0,961388732178722;0,924200001005367;0,00149129640099804;0,0509599509108721;0,013658670968697;0,000112518724138098
1901;0,00196162876802961;-2,52361512824549E-05;9,16942200395586E-05;0,961488696684446;0,924226794247272;0,00148858296842389;-0,0128648966072229;0,0467439209365095;0,000103492899352873
1902;0,002318288544035;0,000118069380476742;3,1529965375878E-05;0,961458872142021;0,924335160143683;0,00148588097297195;0,050929544892303;0,0136005353850388;0,000112395154858524
1903;0,00196162876802961;-2,53147119991585E-05;9,15854204819372E-05;0,961558777002425;0,924361839345155;0,00148317715560331;-0,0129049453248926;0,0466884570488491;0,000103405807010008
1904;0,002318288544035;0,000118036011207615;3,13762796860469E-05;0,961528859615517;0,92447007666027;0,00148048658179285;0,0509151509682969;0,0135342426492935;0,000112295887826358
1905;0,00196162876802961;-2,54195897830995E-05;9,14905788818589E-05;0,961628736240385;0,924496625820004;0,00147779213184836;-0,0129584099689936;0,0466401086550938;0,000103345043798044
1906;0,00226625258399798;0,000112141152980987;3,21911112412848E-05;0,961599369210308;0,924602324086761;0,00147511286855852;0,0494830778231944;0,0142045557801396;0,000109702078608734
1907;0,00199378875996972;-2,55515055342901E-05;9,26920835848789E-05;0,961698028014681;0,924630644970416;0,00147244445662975;-0,0128155530050627;0,0464904233818064;0,000102643227400582
1908;0,002318288544035;0,000117506224930087;3,1310990018942E-05;0,961668317864963;0,92473842318635;0,00146977389077875;0,0506866262322838;0,0135060797757491;0,000111798196881628
1909;0,00196162876802961;-2,5296120560316E-05;9,11296407353937E-05;0,961767746209135;0,924764917100981;0,00146710065519071;-0,0128954677727963;0,0464561094436489;0,000102897634264403
1910;0,00226625258399798;0,000111707931779204;3,20837807770013E-05;0,961738521821973;0,92487019837905;0,00146444177782534;0,0492919159002728;0,0141571954527686;0,000109262126635314
1911;0,00199378875996972;-2,54800330527345E-05;9,23538970385455E-05;0,961836799489852;0,924898424836217;0,00146179391523131;-0,0127797054353549;0,0463208033332219;0,000102250833189549
1912;0,002318288544035;0,000117124193123508;3,117038308911E-05;0,961807172445146;0,925005809823934;0,00145914402551033;0,0505218357847954;0,0134454285983132;0,000111397025836582
1913;0,00196162876802961;-2,52772394234373E-05;9,08241931960224E-05;0,961906277531635;0,925032184763471;0,00145649100869419;-0,0128858425383042;0,0463003982589694;0,000102554646913715
1914;0,00226625258399798;0,000111412683108038;3,19061932461983E-05;0,961877074957685;0,925137113160666;0,00145385294767764;0,0491616353334681;0,0140788336973063;0,000108916292918425
1915;0,00199378875996972;-2,55137940752152E-05;9,20715412708523E-05;0,961975092873635;0,925165183381045;0,00145122485493432;-0,0127966385343665;0,0461791856386284;0,00010195807530171
1916;0,00226625258399798;0,000111048762761808;3,19304638347903E-05;0,96194609245849;0,925269837079826;0,00144859616725144;0,0490010529037777;0,0140895432663823;0,000108597517223031
1917;0,00199378875996972;-2,53628164553702E-05;9,18441276618162E-05;0,962043790206996;0,925297928652823;0,00144597885111246;-0,0127209145545366;0,0460651246038779;0,000101656217402898
1918;0,002318288544035;0,000116539593213228;3,09683731492586E-05;0,962014299456515;0,925404720903472;0,00144335955562994;0,0502696670408379;0,0133582910673224;0,000110789391019945
1919;0,00196162876802961;-2,523800161408E-05;9,03629977598404E-05;0,962112909881541;0,925430924911521;0,00144073662496457;-0,012865839870115;0,0460652898410574;0,000102032671050869
1920;0,00226625258399798;0,000110957722327415;3,16489414885717E-05;0,96208375263869;0,925535320493656;0,0014381293893385;0,0489608806674453;0,0139653195376566;0,000108390877752502
1921;0,00199378875996972;-2,55525032832964E-05;9,16444790898912E-05;0,962181370292243;0,92556316439078;0,00143553070358403;-0,012816053433707;0,0459649893358227;0,000101511028426547
1922;0,00226625258399798;0,000110695839579165;3,1621260656285E-05;0,962152325878032;0,925667332666636;0,00143293315930267;0,0488453230503909;0,0139531051744024;0,000108141609436973
1923;0,00199378875996972;-2,5479378623272E-05;9,14583665230147E-05;0,962249713134107;0,925695152210899;0,00143034467757144;-0,0127793772012533;0,0458716431546158;0,000101282795621189
1924;0,00226625258399798;0,000110467898630184;3,15762982627905E-05;0,962220751837503;0,92579910894073;0,00142775693142134;0,0487447424926056;0,0139332651998947;0,000107915515002451
1925;0,00199378875996972;-2,54321570196558E-05;9,12859934822515E-05;0,962317938557193;0,925826888928276;0,00142517846321155;-0,0127556928448338;0,0457851881378035;0,00010107910858331
1926;0,00226625258399798;0,000110273615729549;3,15142044107508E-05;0,962289030935322;0,925930649729202;0,00142260062055953;0,0486590137869855;0,0139058658479962;0,000107712368885942
1927;0,00199378875996972;-2,54106385368945E-05;9,11272527423006E-05;0,962386046730082;0,925958375088227;0,0014200319785297;-0,012744900085243;0,0457055705057163;0,000100899752060897
1928;0,00226625258399798;0,000110112753259588;3,14351052291392E-05;0,962357163567331;0,926061955455489;0,00141746414371736;0,0485880320830497;0,0138709627740097;0,000107531993251117
1929;0,00199378875996972;-2,54146586504222E-05;9,09820554750755E-05;0,962454037839567;0,926089611225158;0,0014149051432543;-0,0127469164039265;0,045632745705948;0,000100744559244049
1930;0,00226625258399798;0,000109985119042174;3,13391032415888E-05;0,962425150107329;0,926193026553029;0,00141234741998582;0,0485317125808389;0,013828601217214;0,000107374257215391
1931;0,00199378875996972;-2,54440877536721E-05;9,08503309875747E-05;0,962521912090375;0,926220597862702;0,00140979787878571;-0,0127616767957196;0,0455666782818831;0,000100613411034675
1932;0,00226625258399798;0,000109890565752354;3,12262776788848E-05;0,96249299090736;0,926323863465102;0,00140725037051082;0,0484899902721751;0,0137788161387542;0,000107239076208674
